ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
7.600370000000000000e+05, 26, 64, 43, 26, 834, 614, 225, 305, 225, 156, 107, 64, 43, 26, 16, 7, 3, 2, 0
7.600380000000000000e+05, 8, 16, 8, 3, 641, 469, 240, 240, 240, 167, 75, 75, 48, 16, 16, 8, 4, 1, 0
7.600390000000000000e+05, 1194, 898, 8, 496, 675, 496, 469, 338, 240, 167, 114, 75, 49, 29, 16, 12, 6, 2, 0
7.600400000000000000e+05, 16, 19, 10, 363, 352, 252, 177, 252, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600410000000000000e+05, 4, 1, 4, 898, 53, 86, 57, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600420000000000000e+05, 3, 38, 33, 33, 19, 660, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600430000000000000e+05, 0, 2, 668, 537, 537, 492, 358, 258, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600440000000000000e+05, 16, 1197, 899, 668, 668, 359, 259, 186, 186, 87, 75, 75, 26, 16, 16, 8, 3, 1, 0
7.600450000000000000e+05, 0, 1584, 1197, 900, 834, 614, 447, 320, 225, 156, 106, 69, 43, 26, 15, 7, 3, 2, 0
7.600460000000000000e+05, 1, 493, 2, 0, 258, 182, 127, 86, 57, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600470000000000000e+05, 13, 19, 19, 10, 19, 10, 127, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600480000000000000e+05, 4, 2, 2, 0, 673, 495, 361, 259, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600490000000000000e+05, 16, 16, 8, 4, 346, 252, 172, 122, 82, 53, 33, 19, 53, 4, 19, 10, 4, 1, 0
7.600500000000000000e+05, 1, 128, 388, 388, 358, 258, 182, 127, 86, 57, 36, 22, 57, 36, 22, 12, 6, 2, 0
7.600510000000000000e+05, 3, 16, 16, 75, 49, 29, 16, 240, 240, 114, 75, 75, 29, 29, 16, 9, 3, 2, 0
7.600520000000000000e+05, 0, 201, 201, 201, 288, 201, 288, 201, 201, 139, 97, 86, 57, 36, 22, 12, 6, 2, 0
7.600530000000000000e+05, 43, 43, 43, 43, 69, 616, 447, 320, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600540000000000000e+05, 4, 4, 1, 57, 36, 22, 12, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600550000000000000e+05, 0, 12, 36, 22, 12, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600560000000000000e+05, 1589, 1589, 909, 909, 767, 584, 423, 270, 213, 146, 98, 64, 42, 25, 22, 12, 6, 2, 0
7.600570000000000000e+05, 1, 201, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0, 36, 22, 12, 6, 2, 0
7.600580000000000000e+05, 1, 136, 95, 82, 53, 122, 86, 57, 36, 22, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600590000000000000e+05, 16, 16, 901, 901, 500, 362, 362, 240, 240, 114, 75, 75, 49, 29, 16, 9, 3, 2, 0
7.600600000000000000e+05, 0, 3, 22, 86, 57, 36, 22, 86, 86, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600610000000000000e+05, 0, 0, 134, 58, 522, 388, 388, 277, 201, 134, 93, 64, 43, 23, 13, 7, 6, 2, 0
7.600620000000000000e+05, 98, 194, 98, 98, 423, 302, 212, 149, 98, 75, 53, 82, 57, 36, 22, 12, 6, 2, 0
7.600630000000000000e+05, 0, 12, 6, 6, 182, 127, 182, 258, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
7.600640000000000000e+05, 128, 7, 69, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600650000000000000e+05, 16, 1216, 75, 849, 641, 641, 326, 240, 240, 107, 75, 75, 48, 16, 16, 8, 3, 1, 0
7.600660000000000000e+05, 4, 2, 2, 37, 36, 22, 12, 6, 2, 0, 12, 86, 57, 36, 22, 12, 6, 2, 0
7.600670000000000000e+05, 4, 128, 24, 19, 10, 4, 367, 263, 184, 128, 122, 82, 53, 33, 22, 12, 6, 2, 0
7.600680000000000000e+05, 0, 15, 43, 320, 258, 182, 127, 86, 57, 36, 22, 12, 57, 36, 22, 12, 6, 2, 0
7.600690000000000000e+05, 0, 58, 0, 6, 2, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600700000000000000e+05, 0, 6, 2, 0, 258, 182, 127, 86, 57, 36, 22, 12, 57, 36, 22, 12, 6, 2, 0
7.600710000000000000e+05, 1, 0, 536, 492, 358, 358, 258, 182, 127, 86, 57, 36, 22, 12, 22, 12, 6, 2, 0
7.600720000000000000e+05, 0, 1589, 1204, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600730000000000000e+05, 898, 14, 7, 7, 7, 3, 1, 0, 0, 43, 43, 43, 43, 26, 14, 7, 3, 1, 0
7.600740000000000000e+05, 4, 1, 1255, 693, 889, 485, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
7.600750000000000000e+05, 37, 98, 40, 40, 16, 16, 26, 16, 114, 75, 48, 29, 16, 8, 3, 1, 3, 1, 0
7.600760000000000000e+05, 1, 98, 86, 57, 36, 22, 57, 36, 22, 57, 36, 22, 12, 6, 2, 12, 6, 2, 0
7.600770000000000000e+05, 1, 377, 270, 201, 139, 270, 201, 139, 98, 139, 98, 66, 53, 33, 22, 12, 6, 2, 0
7.600780000000000000e+05, 370, 270, 584, 1077, 584, 584, 423, 302, 225, 156, 107, 75, 53, 30, 19, 10, 4, 1, 0
7.600790000000000000e+05, 4, 277, 1260, 927, 734, 538, 485, 346, 252, 172, 122, 82, 53, 33, 19, 10, 4, 1, 0
7.600800000000000000e+05, 0, 7, 12, 6, 2, 0, 182, 127, 86, 57, 36, 86, 57, 36, 22, 12, 6, 2, 0
7.600810000000000000e+05, 4, 19, 19, 19, 10, 4, 57, 36, 22, 12, 6, 2, 57, 36, 22, 12, 6, 2, 0
7.600820000000000000e+05, 0, 0, 388, 388, 388, 388, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 0
7.600830000000000000e+05, 43, 26, 26, 16, 8, 4, 4, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
7.600840000000000000e+05, 1, 1607, 1223, 927, 686, 543, 446, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
7.600850000000000000e+05, 14, 26, 16, 671, 641, 469, 339, 240, 172, 172, 122, 78, 53, 30, 19, 8, 6, 2, 0
7.600860000000000000e+05, 43, 225, 225, 182, 127, 127, 258, 182, 127, 86, 57, 57, 57, 36, 22, 12, 6, 2, 0
7.600870000000000000e+05, 26, 15, 7, 6, 711, 521, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600880000000000000e+05, 1, 2, 258, 258, 182, 127, 86, 57, 36, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0
7.600890000000000000e+05, 4, 88, 66, 53, 33, 19, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
7.600900000000000000e+05, 0, 58, 57, 36, 36, 22, 12, 6, 2, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600910000000000000e+05, 1, 4, 942, 712, 712, 387, 276, 193, 133, 89, 89, 58, 57, 36, 22, 12, 6, 2, 0
7.600920000000000000e+05, 0, 36, 22, 12, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600930000000000000e+05, 1578, 1578, 1194, 0, 258, 182, 127, 86, 57, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600940000000000000e+05, 201, 139, 98, 139, 98, 66, 212, 152, 122, 78, 53, 30, 19, 8, 4, 10, 4, 1, 0
7.600950000000000000e+05, 61, 43, 23, 16, 156, 107, 75, 57, 36, 36, 22, 12, 6, 2, 0, 6, 6, 2, 0
7.600960000000000000e+05, 0, 2, 0, 127, 86, 57, 36, 22, 12, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.600970000000000000e+05, 98, 584, 377, 288, 201, 139, 98, 66, 53, 33, 122, 82, 57, 36, 22, 12, 6, 2, 0
7.600980000000000000e+05, 1579, 1579, 1200, 942, 712, 499, 365, 270, 189, 139, 105, 64, 43, 24, 19, 10, 4, 1, 0
7.600990000000000000e+05, 4, 1, 0, 2, 0, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 12, 6, 2, 0
