ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
7.003900000000000000e+04, 1, 2, 264, 185, 128, 127, 86, 57, 86, 57, 36, 22, 12, 6, 2, 12, 6, 2, 0
7.004000000000000000e+04, 2067, 359, 359, 259, 185, 128, 89, 58, 57, 36, 22, 12, 57, 36, 22, 12, 6, 2, 0
7.004100000000000000e+04, 0, 0, 668, 668, 668, 57, 36, 22, 22, 12, 6, 2, 57, 36, 22, 12, 6, 2, 0
7.004200000000000000e+04, 0, 28, 22, 12, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.004300000000000000e+04, 1, 22, 12, 12, 22, 12, 6, 182, 127, 86, 57, 36, 57, 36, 22, 12, 6, 2, 0
7.004400000000000000e+04, 129, 129, 107, 75, 75, 75, 48, 30, 16, 8, 115, 75, 48, 30, 16, 8, 4, 1, 0
7.004500000000000000e+04, 1, 668, 1260, 926, 685, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.004600000000000000e+04, 4, 1578, 183, 177, 122, 82, 57, 36, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.004700000000000000e+04, 0, 0, 359, 495, 359, 358, 258, 182, 127, 86, 57, 36, 22, 36, 22, 12, 6, 2, 0
7.004800000000000000e+04, 668, 668, 183, 388, 320, 225, 134, 106, 69, 43, 28, 22, 12, 6, 22, 12, 6, 2, 0
7.004900000000000000e+04, 259, 189, 131, 122, 82, 53, 36, 22, 12, 22, 12, 6, 2, 0, 22, 12, 6, 2, 0
7.005000000000000000e+04, 3, 260, 183, 128, 260, 183, 183, 261, 183, 128, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.005100000000000000e+04, 0, 43, 898, 898, 43, 543, 447, 320, 225, 158, 106, 69, 43, 28, 15, 7, 6, 2, 0
7.005200000000000000e+04, 16, 26, 671, 75, 671, 641, 470, 338, 240, 168, 114, 75, 57, 36, 22, 12, 6, 2, 0
7.005300000000000000e+04, 16, 225, 156, 107, 75, 326, 240, 168, 114, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0
7.005400000000000000e+04, 0, 6, 2, 36, 36, 22, 57, 258, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
7.005500000000000000e+04, 1, 0, 898, 670, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 0
7.005600000000000000e+04, 0, 98, 64, 139, 98, 64, 43, 26, 16, 7, 3, 75, 49, 29, 22, 12, 6, 2, 0
7.005700000000000000e+04, 7, 14, 82, 53, 122, 53, 53, 53, 33, 19, 122, 82, 53, 33, 19, 10, 6, 2, 0
7.005800000000000000e+04, 0, 277, 201, 388, 288, 201, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 6, 2, 0
7.005900000000000000e+04, 1, 6, 2, 712, 522, 388, 388, 287, 200, 138, 92, 60, 37, 36, 22, 12, 6, 2, 0
7.006000000000000000e+04, 4, 88, 53, 53, 352, 252, 177, 122, 82, 53, 33, 19, 53, 4, 19, 10, 4, 1, 0
7.006100000000000000e+04, 916, 679, 916, 916, 679, 499, 423, 305, 225, 156, 105, 43, 43, 26, 14, 7, 4, 1, 0
7.006200000000000000e+04, 58, 122, 252, 177, 122, 82, 177, 122, 177, 122, 82, 53, 53, 33, 19, 12, 6, 2, 0
7.006300000000000000e+04, 40, 16, 16, 671, 641, 641, 469, 339, 240, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
7.006400000000000000e+04, 265, 186, 1260, 949, 834, 614, 448, 305, 225, 156, 107, 75, 43, 26, 16, 7, 3, 1, 0
7.006500000000000000e+04, 4, 201, 668, 493, 668, 493, 201, 288, 201, 143, 95, 62, 38, 23, 19, 10, 4, 1, 0
7.006600000000000000e+04, 43, 26, 16, 75, 448, 326, 240, 156, 107, 75, 43, 26, 16, 9, 3, 3, 3, 2, 0
7.006700000000000000e+04, 0, 1607, 1330, 993, 834, 543, 448, 320, 225, 156, 107, 69, 43, 26, 16, 7, 3, 2, 0
7.006800000000000000e+04, 0, 6, 22, 498, 361, 259, 259, 259, 183, 128, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.006900000000000000e+04, 4, 8, 19, 78, 53, 30, 19, 8, 4, 1, 0, 82, 53, 33, 19, 10, 4, 1, 0
7.007000000000000000e+04, 898, 686, 508, 485, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 22, 12, 6, 2, 0
7.007100000000000000e+04, 98, 98, 98, 98, 98, 584, 146, 98, 212, 146, 98, 86, 57, 36, 22, 12, 6, 2, 0
7.007200000000000000e+04, 134, 98, 64, 43, 834, 446, 225, 225, 225, 105, 105, 43, 43, 27, 19, 10, 4, 1, 0
7.007300000000000000e+04, 8, 16, 19, 53, 122, 78, 53, 30, 19, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
7.007400000000000000e+04, 40, 26, 434, 849, 641, 434, 326, 240, 240, 107, 75, 75, 40, 26, 16, 7, 3, 2, 0
7.007500000000000000e+04, 0, 28, 22, 12, 6, 2, 12, 6, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.007600000000000000e+04, 0, 36, 22, 12, 6, 57, 36, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
7.007700000000000000e+04, 4, 2, 0, 86, 57, 36, 22, 12, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.007800000000000000e+04, 40, 24, 16, 30, 16, 16, 8, 346, 252, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
7.007900000000000000e+04, 1, 6, 258, 182, 127, 86, 127, 86, 57, 36, 22, 12, 6, 6, 2, 12, 6, 2, 0
7.008000000000000000e+04, 7, 359, 259, 359, 359, 259, 201, 128, 201, 62, 38, 23, 38, 23, 22, 12, 6, 2, 0
7.008100000000000000e+04, 1, 93, 64, 43, 28, 358, 358, 258, 182, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0
7.008200000000000000e+04, 43, 43, 43, 43, 75, 43, 43, 26, 107, 75, 43, 75, 16, 26, 16, 8, 4, 1, 0
7.008300000000000000e+04, 0, 57, 36, 36, 22, 12, 6, 2, 22, 12, 6, 2, 57, 36, 22, 12, 6, 2, 0
7.008400000000000000e+04, 0, 2, 22, 12, 6, 2, 0, 36, 22, 36, 22, 86, 57, 36, 22, 12, 6, 2, 0
7.008500000000000000e+04, 16, 48, 29, 16, 8, 4, 469, 339, 252, 172, 122, 86, 57, 36, 22, 12, 6, 2, 0
7.008600000000000000e+04, 3, 3, 2, 182, 358, 258, 182, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.008700000000000000e+04, 4, 53, 30, 19, 672, 494, 359, 352, 252, 177, 122, 82, 53, 33, 22, 12, 6, 2, 0
7.008800000000000000e+04, 0, 898, 277, 201, 131, 94, 75, 57, 127, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0
7.008900000000000000e+04, 0, 189, 134, 93, 58, 522, 377, 277, 201, 134, 93, 69, 43, 23, 15, 7, 6, 2, 0
7.009000000000000000e+04, 0, 98, 13, 42, 25, 22, 22, 22, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.009100000000000000e+04, 8, 4, 19, 660, 485, 352, 252, 252, 122, 122, 82, 53, 53, 19, 19, 10, 4, 2, 0
7.009200000000000000e+04, 277, 201, 201, 201, 388, 277, 201, 277, 201, 139, 93, 61, 40, 26, 16, 7, 3, 2, 0
7.009300000000000000e+04, 26, 16, 26, 16, 26, 16, 8, 4, 53, 19, 19, 82, 53, 33, 19, 10, 4, 2, 0
7.009400000000000000e+04, 93, 38, 38, 19, 19, 485, 485, 252, 252, 122, 122, 82, 53, 33, 19, 10, 4, 1, 0
7.009500000000000000e+04, 0, 0, 1196, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.009600000000000000e+04, 0, 2, 0, 201, 139, 404, 288, 201, 201, 139, 97, 63, 39, 36, 22, 12, 6, 2, 0
7.009700000000000000e+04, 0, 927, 1330, 1001, 388, 543, 388, 305, 225, 134, 98, 64, 43, 26, 16, 7, 3, 2, 0
7.009800000000000000e+04, 16, 388, 240, 240, 75, 75, 75, 48, 16, 16, 75, 75, 48, 30, 16, 8, 4, 1, 0
7.009900000000000000e+04, 1, 668, 511, 388, 277, 201, 388, 277, 201, 145, 97, 63, 39, 36, 22, 12, 6, 2, 0
