ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
3.000860000000000000e+05, 0, 16, 362, 262, 185, 128, 114, 75, 240, 168, 114, 75, 49, 29, 16, 12, 6, 2, 0
3.000870000000000000e+05, 4, 23, 288, 201, 143, 201, 403, 288, 201, 143, 95, 62, 38, 23, 19, 10, 4, 1, 0
3.000880000000000000e+05, 1, 0, 2, 86, 57, 36, 36, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
3.000890000000000000e+05, 7, 3, 16, 26, 16, 641, 448, 326, 240, 156, 107, 75, 43, 26, 22, 12, 6, 2, 0
3.000900000000000000e+05, 16, 16, 115, 75, 48, 30, 19, 10, 19, 10, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.000910000000000000e+05, 1, 898, 668, 899, 668, 493, 403, 288, 201, 177, 122, 82, 57, 36, 22, 12, 6, 2, 0
3.000920000000000000e+05, 0, 92, 127, 86, 57, 36, 22, 12, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.000930000000000000e+05, 679, 499, 679, 679, 584, 423, 305, 305, 225, 98, 98, 64, 43, 25, 13, 7, 6, 2, 0
3.000940000000000000e+05, 8, 4, 4, 2, 696, 510, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.000950000000000000e+05, 0, 57, 36, 22, 57, 36, 258, 182, 127, 86, 57, 36, 22, 12, 22, 12, 6, 2, 0
3.000960000000000000e+05, 0, 23, 36, 36, 36, 22, 12, 6, 2, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.000970000000000000e+05, 360, 259, 270, 270, 797, 584, 98, 303, 212, 152, 122, 82, 53, 33, 19, 10, 4, 1, 0
3.000980000000000000e+05, 7, 88, 82, 53, 36, 127, 86, 57, 36, 22, 12, 6, 6, 36, 22, 12, 6, 2, 0
3.000990000000000000e+05, 4, 898, 898, 493, 493, 493, 359, 259, 252, 177, 122, 82, 57, 36, 22, 12, 6, 2, 0
