ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
1.300550000000000000e+05, 8, 16, 167, 240, 167, 641, 469, 339, 240, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
1.300560000000000000e+05, 4, 388, 388, 388, 388, 388, 388, 284, 136, 136, 122, 82, 53, 33, 19, 10, 4, 1, 0
1.300570000000000000e+05, 98, 98, 584, 584, 584, 584, 423, 213, 146, 98, 98, 64, 43, 25, 22, 12, 6, 2, 0
1.300580000000000000e+05, 183, 156, 156, 107, 75, 49, 36, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
1.300590000000000000e+05, 23, 16, 114, 75, 114, 114, 86, 57, 36, 22, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300600000000000000e+05, 16, 3, 3, 898, 678, 498, 361, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300610000000000000e+05, 1260, 1260, 495, 364, 261, 364, 261, 183, 130, 87, 86, 57, 36, 22, 12, 6, 6, 2, 0
1.300620000000000000e+05, 259, 201, 143, 122, 82, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300630000000000000e+05, 0, 43, 26, 16, 16, 86, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300640000000000000e+05, 3, 388, 281, 196, 734, 537, 388, 352, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300650000000000000e+05, 8, 4, 19, 10, 668, 82, 57, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300660000000000000e+05, 0, 2, 0, 584, 584, 584, 427, 304, 213, 146, 98, 68, 42, 25, 22, 12, 6, 2, 0
1.300670000000000000e+05, 1, 365, 265, 834, 543, 447, 320, 225, 225, 106, 69, 86, 57, 36, 22, 12, 6, 2, 0
1.300680000000000000e+05, 1578, 184, 252, 177, 889, 660, 485, 352, 252, 177, 122, 82, 57, 36, 22, 12, 6, 2, 0
1.300690000000000000e+05, 0, 6, 2, 22, 12, 6, 2, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300700000000000000e+05, 93, 762, 558, 377, 277, 201, 139, 93, 201, 139, 93, 61, 39, 23, 16, 9, 6, 2, 0
1.300710000000000000e+05, 3, 1591, 1201, 901, 675, 641, 469, 338, 240, 167, 114, 75, 48, 29, 16, 8, 4, 1, 0
1.300720000000000000e+05, 7, 131, 114, 75, 49, 29, 114, 86, 57, 36, 22, 12, 6, 2, 0, 12, 6, 2, 0
1.300730000000000000e+05, 0, 2, 12, 897, 667, 492, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300740000000000000e+05, 7, 6, 36, 22, 12, 6, 364, 261, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300750000000000000e+05, 0, 2, 0, 2, 36, 22, 12, 6, 86, 57, 36, 57, 36, 36, 22, 12, 6, 2, 0
1.300760000000000000e+05, 128, 87, 87, 2, 57, 36, 22, 12, 6, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
1.300770000000000000e+05, 1212, 904, 674, 561, 408, 305, 225, 139, 98, 86, 57, 36, 22, 36, 22, 12, 6, 2, 0
1.300780000000000000e+05, 16, 8, 3, 964, 712, 496, 360, 259, 190, 131, 88, 58, 37, 29, 16, 8, 6, 2, 0
1.300790000000000000e+05, 359, 584, 584, 584, 98, 98, 98, 98, 98, 146, 98, 64, 40, 25, 13, 12, 6, 2, 0
1.300800000000000000e+05, 1, 4, 6, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 22, 12, 6, 2, 0
1.300810000000000000e+05, 4, 19, 360, 4, 497, 360, 267, 191, 129, 122, 82, 53, 33, 19, 10, 6, 2, 2, 0
1.300820000000000000e+05, 4, 136, 122, 122, 53, 53, 485, 346, 252, 172, 122, 78, 53, 33, 19, 10, 4, 1, 0
1.300830000000000000e+05, 93, 64, 305, 225, 98, 98, 64, 98, 64, 64, 43, 26, 16, 26, 16, 7, 3, 2, 0
1.300840000000000000e+05, 90, 61, 43, 26, 16, 496, 362, 260, 183, 167, 114, 75, 49, 29, 16, 9, 6, 2, 0
1.300850000000000000e+05, 0, 26, 16, 29, 16, 12, 6, 57, 36, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0
1.300860000000000000e+05, 0, 36, 22, 12, 6, 2, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300870000000000000e+05, 712, 522, 388, 388, 712, 522, 388, 281, 240, 131, 90, 75, 48, 29, 16, 8, 3, 2, 0
1.300880000000000000e+05, 0, 2, 0, 36, 22, 12, 127, 86, 57, 36, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300890000000000000e+05, 43, 320, 225, 225, 834, 614, 408, 320, 225, 156, 106, 69, 43, 28, 22, 12, 6, 2, 0
1.300900000000000000e+05, 3, 22, 12, 36, 22, 12, 6, 258, 182, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300910000000000000e+05, 58, 37, 388, 388, 388, 388, 388, 134, 37, 37, 37, 37, 37, 26, 15, 7, 3, 2, 0
1.300920000000000000e+05, 1578, 1644, 927, 927, 697, 388, 388, 262, 240, 168, 114, 75, 49, 29, 16, 9, 3, 2, 0
1.300930000000000000e+05, 697, 388, 388, 265, 194, 388, 388, 277, 194, 134, 122, 59, 53, 33, 19, 10, 4, 1, 0
1.300940000000000000e+05, 0, 93, 134, 93, 64, 43, 23, 15, 7, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.300950000000000000e+05, 712, 712, 712, 712, 712, 377, 377, 201, 201, 131, 93, 75, 48, 26, 16, 8, 3, 1, 0
1.300960000000000000e+05, 0, 22, 12, 492, 358, 258, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 6, 2, 0
1.300970000000000000e+05, 504, 388, 277, 201, 139, 98, 60, 37, 23, 13, 98, 68, 42, 25, 22, 12, 6, 2, 0
1.300980000000000000e+05, 0, 139, 201, 139, 98, 288, 201, 139, 98, 63, 42, 25, 13, 12, 6, 6, 6, 2, 0
1.300990000000000000e+05, 16, 53, 30, 19, 668, 494, 359, 260, 183, 128, 122, 82, 53, 33, 19, 10, 4, 1, 0
