ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.500430000000000000e+05, 4, 494, 1185, 889, 660, 485, 352, 252, 252, 177, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500440000000000000e+05, 0, 2, 2, 6, 667, 492, 358, 258, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
5.500450000000000000e+05, 1, 494, 370, 265, 225, 129, 105, 64, 53, 33, 53, 33, 19, 10, 19, 10, 4, 1, 0
5.500460000000000000e+05, 0, 16, 16, 49, 29, 16, 12, 6, 2, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500470000000000000e+05, 4, 1, 384, 252, 252, 485, 485, 252, 252, 177, 122, 82, 53, 33, 19, 10, 4, 2, 0
5.500480000000000000e+05, 0, 1596, 1200, 904, 712, 522, 365, 265, 189, 128, 93, 58, 43, 23, 15, 7, 6, 2, 0
5.500490000000000000e+05, 0, 0, 2, 200, 138, 92, 86, 57, 36, 22, 12, 6, 2, 0, 22, 12, 6, 2, 0
5.500500000000000000e+05, 1, 259, 183, 942, 679, 504, 364, 264, 185, 128, 87, 86, 57, 36, 22, 12, 6, 2, 0
5.500510000000000000e+05, 686, 388, 277, 201, 201, 277, 201, 201, 201, 93, 122, 53, 53, 19, 19, 4, 4, 1, 0
5.500520000000000000e+05, 0, 26, 15, 12, 492, 358, 258, 182, 127, 86, 57, 36, 22, 36, 22, 12, 6, 2, 0
5.500530000000000000e+05, 59, 37, 36, 182, 127, 86, 57, 36, 22, 12, 6, 86, 57, 36, 22, 12, 6, 2, 0
5.500540000000000000e+05, 201, 1596, 1379, 996, 762, 522, 388, 277, 201, 141, 95, 78, 53, 30, 19, 8, 4, 1, 0
5.500550000000000000e+05, 0, 2, 12, 22, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500560000000000000e+05, 87, 388, 388, 388, 388, 252, 485, 352, 252, 177, 122, 86, 57, 36, 22, 12, 6, 2, 0
5.500570000000000000e+05, 377, 270, 88, 88, 122, 53, 53, 19, 19, 19, 4, 82, 53, 33, 19, 10, 4, 1, 0
5.500580000000000000e+05, 0, 12, 36, 667, 492, 358, 258, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500590000000000000e+05, 0, 1578, 259, 909, 679, 499, 361, 259, 183, 128, 98, 58, 42, 25, 13, 12, 6, 2, 0
5.500600000000000000e+05, 61, 61, 23, 23, 22, 12, 12, 6, 127, 86, 57, 36, 22, 36, 22, 12, 6, 2, 0
5.500610000000000000e+05, 1, 370, 370, 269, 258, 182, 127, 258, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
5.500620000000000000e+05, 4, 19, 4, 252, 122, 122, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 2, 0
5.500630000000000000e+05, 0, 277, 201, 139, 98, 584, 423, 305, 98, 146, 98, 64, 43, 25, 13, 7, 6, 2, 0
5.500640000000000000e+05, 26, 16, 8, 16, 8, 653, 485, 346, 252, 177, 122, 82, 53, 33, 22, 12, 6, 2, 0
5.500650000000000000e+05, 61, 201, 403, 288, 201, 167, 115, 78, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500660000000000000e+05, 16, 16, 26, 16, 240, 240, 75, 240, 75, 114, 75, 48, 29, 16, 16, 3, 3, 2, 0
5.500670000000000000e+05, 504, 98, 98, 767, 584, 98, 305, 225, 146, 106, 69, 43, 43, 15, 7, 7, 6, 2, 0
5.500680000000000000e+05, 43, 43, 225, 1088, 834, 225, 408, 320, 225, 157, 105, 69, 43, 28, 15, 7, 6, 2, 0
5.500690000000000000e+05, 3, 2, 711, 521, 492, 358, 258, 182, 127, 86, 57, 36, 22, 36, 22, 12, 6, 2, 0
5.500700000000000000e+05, 1, 28, 22, 12, 6, 2, 12, 6, 2, 0, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500710000000000000e+05, 23, 22, 12, 6, 6, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500720000000000000e+05, 3, 916, 1379, 201, 201, 201, 201, 201, 201, 141, 94, 61, 38, 23, 16, 8, 3, 1, 0
5.500730000000000000e+05, 4, 12, 6, 735, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
5.500740000000000000e+05, 1, 12, 22, 22, 12, 12, 127, 86, 57, 36, 22, 12, 6, 2, 22, 12, 6, 2, 0
5.500750000000000000e+05, 131, 88, 78, 53, 33, 19, 485, 252, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
5.500760000000000000e+05, 4, 4, 4, 127, 86, 57, 36, 22, 127, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
5.500770000000000000e+05, 4, 19, 19, 33, 252, 177, 122, 82, 53, 53, 36, 22, 12, 36, 22, 12, 6, 2, 0
5.500780000000000000e+05, 504, 370, 270, 189, 712, 584, 270, 270, 98, 98, 98, 64, 43, 24, 13, 7, 3, 1, 0
5.500790000000000000e+05, 14, 12, 12, 6, 2, 521, 376, 269, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500800000000000000e+05, 23, 36, 22, 12, 6, 2, 0, 261, 188, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500810000000000000e+05, 0, 6, 942, 942, 712, 522, 388, 276, 193, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500820000000000000e+05, 0, 98, 98, 584, 800, 584, 434, 338, 240, 149, 114, 75, 49, 29, 16, 9, 6, 2, 0
5.500830000000000000e+05, 194, 767, 584, 388, 277, 194, 194, 139, 98, 59, 98, 24, 13, 24, 13, 8, 4, 1, 0
5.500840000000000000e+05, 43, 43, 43, 26, 16, 495, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500850000000000000e+05, 13, 8, 1541, 868, 641, 641, 469, 240, 240, 167, 114, 75, 48, 29, 16, 8, 3, 1, 0
5.500860000000000000e+05, 14, 10, 4, 1185, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
5.500870000000000000e+05, 0, 388, 1342, 1076, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500880000000000000e+05, 129, 87, 61, 40, 29, 22, 12, 12, 6, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
5.500890000000000000e+05, 139, 277, 201, 767, 584, 139, 201, 201, 139, 98, 98, 64, 40, 25, 13, 12, 6, 2, 0
5.500900000000000000e+05, 0, 0, 92, 63, 57, 36, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500910000000000000e+05, 0, 388, 522, 388, 138, 200, 182, 127, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500920000000000000e+05, 0, 1260, 1260, 942, 712, 522, 381, 273, 190, 131, 89, 58, 57, 36, 22, 12, 6, 2, 0
5.500930000000000000e+05, 13, 7, 57, 36, 57, 36, 22, 12, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500940000000000000e+05, 0, 87, 670, 493, 492, 492, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500950000000000000e+05, 16, 16, 75, 43, 448, 326, 240, 156, 107, 75, 114, 75, 49, 29, 16, 9, 3, 2, 0
5.500960000000000000e+05, 24, 19, 10, 4, 4, 485, 485, 352, 252, 177, 122, 82, 53, 36, 22, 12, 6, 2, 0
5.500970000000000000e+05, 388, 927, 927, 734, 388, 388, 388, 284, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
5.500980000000000000e+05, 7, 128, 128, 89, 712, 522, 366, 262, 185, 133, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.500990000000000000e+05, 0, 2, 22, 22, 12, 36, 22, 12, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
