ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.200790000000000000e+05, 0, 12, 12, 12, 22, 36, 22, 36, 22, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0
5.200800000000000000e+05, 0, 12, 22, 22, 22, 36, 57, 36, 36, 36, 22, 22, 22, 12, 6, 6, 2, 2, 0
5.200810000000000000e+05, 0, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 2, 2, 0, 0
5.200820000000000000e+05, 0, 6, 12, 22, 22, 22, 12, 12, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0, 0
5.200830000000000000e+05, 0, 12, 12, 12, 12, 6, 6, 6, 12, 6, 6, 2, 2, 2, 0, 0, 0, 0, 0
5.200840000000000000e+05, 0, 22, 36, 57, 36, 36, 36, 36, 36, 22, 22, 22, 12, 22, 12, 6, 2, 0, 0
5.200850000000000000e+05, 0, 22, 22, 22, 36, 36, 57, 57, 36, 36, 22, 22, 12, 12, 6, 6, 6, 2, 0
5.200860000000000000e+05, 0, 12, 36, 36, 36, 36, 36, 36, 36, 22, 36, 36, 36, 22, 22, 12, 6, 2, 0
5.200870000000000000e+05, 0, 12, 12, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 2, 0
5.200880000000000000e+05, 0, 36, 36, 36, 36, 36, 22, 22, 22, 36, 36, 22, 12, 12, 6, 2, 2, 0, 0
5.200890000000000000e+05, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 6, 2, 2, 0, 0, 0, 0
5.200900000000000000e+05, 0, 12, 22, 36, 57, 57, 36, 57, 36, 36, 36, 22, 36, 22, 12, 12, 6, 2, 0
5.200910000000000000e+05, 0, 22, 12, 36, 22, 22, 12, 22, 12, 12, 6, 6, 6, 6, 6, 2, 2, 2, 0
5.200920000000000000e+05, 0, 12, 22, 57, 36, 36, 36, 36, 22, 12, 12, 12, 6, 6, 6, 6, 2, 2, 0
5.200930000000000000e+05, 0, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 2, 2, 0
5.200940000000000000e+05, 0, 6, 12, 36, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 12, 6, 6, 2, 0
5.200950000000000000e+05, 0, 12, 22, 22, 12, 12, 12, 22, 22, 12, 12, 12, 6, 6, 2, 0, 0, 0, 0
5.200960000000000000e+05, 0, 36, 36, 36, 36, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 2, 0, 0, 0
5.200970000000000000e+05, 0, 12, 12, 12, 36, 22, 22, 12, 22, 22, 22, 12, 12, 6, 6, 6, 2, 2, 0
5.200980000000000000e+05, 0, 22, 22, 22, 22, 22, 12, 22, 22, 12, 6, 6, 6, 6, 6, 2, 0, 0, 0
5.200990000000000000e+05, 0, 12, 22, 22, 36, 57, 57, 57, 36, 36, 22, 22, 12, 6, 6, 2, 2, 0, 0
