ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.500610000000000000e+05, 0, 12, 22, 22, 22, 22, 36, 57, 36, 36, 22, 22, 22, 12, 6, 2, 2, 2, 0
5.500620000000000000e+05, 0, 22, 22, 36, 36, 57, 57, 57, 36, 36, 22, 22, 12, 6, 6, 2, 2, 0, 0
5.500630000000000000e+05, 0, 12, 22, 12, 22, 22, 12, 22, 22, 12, 6, 6, 6, 2, 2, 0, 0, 0, 0
5.500640000000000000e+05, 0, 6, 12, 12, 12, 12, 36, 36, 36, 36, 22, 22, 22, 22, 12, 6, 2, 0, 0
5.500650000000000000e+05, 0, 12, 22, 22, 22, 12, 22, 12, 12, 12, 12, 6, 6, 6, 6, 6, 6, 2, 0
5.500660000000000000e+05, 0, 12, 12, 12, 12, 6, 6, 6, 2, 2, 2, 6, 6, 2, 6, 2, 2, 0, 0
5.500670000000000000e+05, 0, 12, 36, 22, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 6, 2, 2, 2, 0
5.500680000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 12, 12, 12, 12, 12, 12, 12, 6, 2, 6, 2, 0
5.500690000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 36, 36, 22, 22, 22, 22, 12, 6, 6, 2, 2, 0
5.500700000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 22, 22, 22, 12, 6, 6, 12, 6, 12, 6, 2, 0
5.500710000000000000e+05, 0, 22, 22, 36, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 2, 2, 2, 2, 0
5.500720000000000000e+05, 0, 12, 12, 22, 36, 36, 22, 22, 22, 12, 22, 12, 6, 6, 6, 6, 6, 2, 0
5.500730000000000000e+05, 0, 12, 12, 12, 12, 22, 22, 12, 12, 12, 12, 12, 22, 12, 12, 6, 6, 2, 0
5.500740000000000000e+05, 0, 12, 12, 12, 22, 22, 22, 22, 22, 12, 6, 12, 6, 6, 6, 2, 2, 2, 0
5.500750000000000000e+05, 0, 12, 36, 57, 86, 57, 57, 36, 57, 57, 57, 36, 36, 22, 12, 12, 6, 2, 0
5.500760000000000000e+05, 0, 6, 22, 22, 36, 22, 22, 12, 6, 12, 12, 12, 6, 6, 6, 6, 2, 0, 0
5.500770000000000000e+05, 0, 6, 22, 22, 22, 36, 36, 36, 36, 36, 36, 22, 12, 6, 6, 6, 2, 2, 0
5.500780000000000000e+05, 0, 22, 12, 36, 36, 36, 36, 22, 22, 22, 12, 6, 6, 2, 2, 2, 0, 0, 0
5.500790000000000000e+05, 0, 22, 22, 22, 22, 22, 22, 36, 36, 36, 22, 22, 12, 12, 6, 2, 2, 0, 0
5.500800000000000000e+05, 0, 6, 22, 22, 22, 12, 22, 22, 12, 12, 6, 6, 2, 0, 0, 0, 0, 0, 0
5.500810000000000000e+05, 0, 12, 12, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 6, 6, 2, 0
5.500820000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 6, 6, 6, 2, 2, 2, 0
5.500830000000000000e+05, 0, 12, 22, 12, 22, 36, 22, 12, 6, 12, 6, 6, 2, 2, 2, 2, 2, 0, 0
5.500840000000000000e+05, 0, 6, 12, 12, 12, 22, 12, 6, 6, 6, 6, 6, 6, 2, 2, 0, 0, 0, 0
5.500850000000000000e+05, 0, 12, 22, 22, 36, 22, 22, 22, 36, 36, 36, 22, 22, 12, 12, 6, 2, 0, 0
5.500860000000000000e+05, 0, 12, 36, 57, 36, 36, 22, 22, 12, 22, 22, 12, 12, 12, 12, 6, 2, 2, 0
5.500870000000000000e+05, 0, 12, 22, 36, 36, 36, 36, 22, 22, 12, 6, 6, 6, 6, 6, 6, 2, 0, 0
5.500880000000000000e+05, 0, 12, 22, 22, 22, 36, 36, 22, 22, 22, 22, 22, 22, 22, 22, 12, 6, 2, 0
5.500890000000000000e+05, 0, 12, 22, 22, 22, 22, 22, 12, 12, 12, 12, 6, 12, 6, 2, 2, 2, 0, 0
5.500900000000000000e+05, 0, 6, 12, 12, 22, 22, 12, 22, 22, 22, 22, 22, 22, 12, 6, 6, 2, 2, 0
5.500910000000000000e+05, 0, 6, 6, 12, 22, 22, 12, 12, 22, 12, 12, 6, 2, 2, 0, 0, 0, 0, 0
5.500920000000000000e+05, 0, 6, 12, 22, 12, 12, 22, 22, 22, 22, 22, 22, 22, 12, 12, 6, 2, 2, 0
5.500930000000000000e+05, 0, 12, 22, 36, 57, 36, 36, 36, 22, 22, 12, 12, 6, 6, 2, 2, 2, 2, 0
5.500940000000000000e+05, 0, 12, 22, 36, 36, 36, 57, 57, 36, 36, 36, 36, 22, 12, 6, 6, 2, 2, 0
5.500950000000000000e+05, 0, 6, 12, 22, 22, 22, 22, 22, 22, 22, 22, 12, 12, 12, 6, 2, 0, 0, 0
5.500960000000000000e+05, 0, 6, 22, 36, 22, 22, 22, 36, 36, 36, 22, 22, 12, 6, 6, 2, 2, 2, 0
5.500970000000000000e+05, 0, 12, 22, 22, 36, 36, 36, 36, 36, 22, 22, 12, 12, 12, 12, 6, 6, 2, 0
5.500980000000000000e+05, 0, 12, 12, 22, 22, 22, 12, 12, 12, 12, 6, 6, 6, 6, 6, 2, 2, 0, 0
5.500990000000000000e+05, 0, 6, 22, 22, 36, 36, 36, 36, 36, 36, 36, 22, 12, 6, 6, 2, 2, 2, 0
